3,986	0,367
3,966	0,367
3,946	0,368
3,926	0,366
3,906	0,369
3,886	0,366
3,866	0,366
3,846	0,366
3,826	0,366
3,806	0,368
3,786	0,366
3,766	0,369
3,746	0,367
3,726	0,366
3,706	0,370
3,686	0,366
3,666	0,367
3,646	0,367
3,626	0,368
3,606	0,366
3,586	0,370
3,566	0,366
3,546	0,366
3,526	0,364
3,506	0,365
3,486	0,368
3,466	0,365
3,446	0,365
3,426	0,365
3,406	0,366
3,386	0,367
3,366	0,366
3,346	0,367
3,326	0,364
3,306	0,367
3,286	0,367
3,266	0,364
3,246	0,367
3,226	0,366
3,206	0,363
3,186	0,364
3,166	0,365
3,146	0,364
3,126	0,363
3,106	0,363
3,086	0,366
3,066	0,362
3,046	0,361
3,026	0,364
3,006	0,363
2,986	0,366
2,966	0,363
2,946	0,363
2,926	0,365
2,906	0,363
2,886	0,364
2,866	0,361
2,846	0,363
2,826	0,364
2,806	0,363
2,786	0,361
2,766	0,362
2,746	0,363
2,726	0,363
2,706	0,363
2,686	0,361
2,666	0,364
2,646	0,362
2,626	0,360
2,606	0,361
2,586	0,362
2,566	0,361
2,546	0,360
2,526	0,363
2,506	0,358
2,486	0,359
2,466	0,358
2,446	0,362
2,426	0,356
2,406	0,359
2,386	0,358
2,366	0,359
2,346	0,359
2,326	0,357
2,306	0,356
2,286	0,360
2,266	0,358
2,246	0,359
2,226	0,357
2,206	0,358
2,186	0,358
2,166	0,356
2,146	0,359
2,126	0,359
2,106	0,358
2,086	0,358
2,066	0,356
2,046	0,356
2,026	0,355
2,006	0,359
1,986	0,353
1,966	0,356
1,946	0,358
1,926	0,354
1,906	0,358
1,886	0,359
1,866	0,358
1,846	0,359
1,826	0,356
1,806	0,355
1,786	0,355
1,766	0,356
1,746	0,356
1,726	0,355
1,706	0,356
1,686	0,354
1,666	0,355
1,646	0,353
1,626	0,356
1,606	0,354
1,586	0,355
1,566	0,355
1,546	0,355
1,526	0,355
1,506	0,353
1,486	0,356
1,466	0,353
1,446	0,354
1,426	0,356
1,406	0,354
1,386	0,351
1,366	0,354
1,346	0,354
1,326	0,353
1,306	0,354
1,286	0,353
1,266	0,355
1,246	0,353
1,226	0,353
1,206	0,353
1,186	0,350
1,166	0,352
1,146	0,351
1,126	0,352
1,106	0,354
1,086	0,350
1,066	0,353
1,046	0,352
1,026	0,352
1,006	0,350
0,986	0,350
0,966	0,350
0,946	0,353
0,926	0,351
0,906	0,350
0,886	0,350
0,866	0,354
0,846	0,353
0,826	0,349
0,806	0,349
0,786	0,350
0,766	0,350
0,746	0,350
0,726	0,351
0,706	0,349
0,686	0,348
0,666	0,350
0,646	0,348
0,626	0,352
0,606	0,348
0,586	0,350
0,566	0,350
0,546	0,350
0,526	0,350
0,506	0,349
0,486	0,349
0,466	0,350
0,446	0,349
0,426	0,348
0,406	0,347
0,386	0,349
0,366	0,347
0,346	0,348
0,326	0,349
0,306	0,349
0,286	0,350
0,266	0,347
0,246	0,347
0,226	0,347
0,206	0,347
0,186	0,349
0,166	0,346
0,146	0,346
0,126	0,347
0,106	0,347
0,086	0,344
0,066	0,348
0,046	0,347
0,026	0,345
0,006	0,345
-0,014	0,346
-0,034	0,345
-0,054	0,348
-0,074	0,344
-0,094	0,347
-0,114	0,343
-0,134	0,222
-0,154	0,222
-0,174	0,219
-0,194	0,222
-0,214	0,221
-0,234	0,223
-0,254	0,221
-0,274	0,222
-0,294	0,219
-0,314	0,220
-0,334	0,219
-0,354	0,220
-0,374	0,219
-0,394	0,219
-0,414	0,220
-0,434	0,220
-0,454	0,219
-0,474	0,219
-0,494	0,219
-0,514	0,220
-0,534	0,222
-0,554	0,219
-0,574	0,219
-0,594	0,221
-0,614	0,218
-0,634	0,216
-0,654	0,218
-0,674	0,219
-0,694	0,219
-0,714	0,218
-0,734	0,217
-0,754	0,219
-0,774	0,218
-0,794	0,216
-0,814	0,217
-0,834	0,217
-0,854	0,215
-0,874	0,217
-0,894	0,216
-0,914	0,218
-0,934	0,217
-0,954	0,217
-0,974	0,215
-0,994	0,214
-1,014	0,215
-1,034	0,214
-1,054	0,215
-1,074	0,217
-1,094	0,215
-1,114	0,217
-1,134	0,213
-1,154	0,215
-1,174	0,216
-1,194	0,217
-1,214	0,215
-1,234	0,215
-1,254	0,216
-1,274	0,214
-1,294	0,215
-1,314	0,213
-1,334	0,217
-1,354	0,215
-1,374	0,215
-1,394	0,212
-1,414	0,214
-1,434	0,213
-1,454	0,214
-1,474	0,215
-1,494	0,214
-1,514	0,212
-1,534	0,216
-1,554	0,215
-1,574	0,213
-1,594	0,211
-1,614	0,212
-1,634	0,214
-1,654	0,212
-1,674	0,215
-1,694	0,212
-1,714	0,211
-1,734	0,212
-1,754	0,213
-1,774	0,211
-1,794	0,212
-1,814	0,211
-1,834	0,211
-1,854	0,212
-1,874	0,211
-1,894	0,210
-1,914	0,211
-1,934	0,211
-1,954	0,211
-1,974	0,209
-1,994	0,211
-2,014	0,211
-2,034	0,211
-2,054	0,211
-2,074	0,211
-2,094	0,210
-2,114	0,209
-2,134	0,210
-2,154	0,211
-2,174	0,211
-2,194	0,211
-2,214	0,212
-2,234	0,211
-2,254	0,208
-2,274	0,212
-2,294	0,212
-2,314	0,208
-2,334	0,210
-2,354	0,209
-2,374	0,209
-2,394	0,209
-2,414	0,211
-2,434	0,209
-2,454	0,207
-2,474	0,209
-2,494	0,210
-2,514	0,209
-2,534	0,211
-2,554	0,208
-2,574	0,208
-2,594	0,206
-2,614	0,209
-2,634	0,206
-2,654	0,208
-2,674	0,210
-2,694	0,207
