3.986	-0.679
3.966	-0.679
3.946	-0.679
3.926	-0.679
3.906	-0.677
3.886	-0.681
3.866	-0.676
3.846	-0.681
3.826	-0.680
3.806	-0.679
3.786	-0.676
3.766	-0.682
3.746	-0.677
3.726	-0.678
3.706	-0.680
3.686	-0.681
3.666	-0.678
3.646	-0.681
3.626	-0.677
3.606	-0.678
3.586	-0.677
3.566	-0.681
3.546	-0.680
3.526	-0.679
3.506	-0.678
3.486	-0.679
3.466	-0.676
3.446	-0.677
3.426	-0.677
3.406	-0.677
3.386	-0.677
3.366	-0.679
3.346	-0.681
3.326	-0.677
3.306	-0.677
3.286	-0.675
3.266	-0.677
3.246	-0.676
3.226	-0.679
3.206	-0.676
3.186	-0.679
3.166	-0.677
3.146	-0.679
3.126	-0.677
3.106	-0.679
3.086	-0.674
3.066	-0.676
3.046	-0.676
3.026	-0.678
3.006	-0.676
2.986	-0.674
2.966	-0.674
2.946	-0.677
2.926	-0.679
2.906	-0.676
2.886	-0.676
2.866	-0.677
2.846	-0.674
2.826	-0.677
2.806	-0.677
2.786	-0.675
2.766	-0.676
2.746	-0.676
2.726	-0.677
2.706	-0.674
2.686	-0.677
2.666	-0.676
2.646	-0.675
2.626	-0.679
2.606	-0.674
2.586	-0.675
2.566	-0.676
2.546	-0.677
2.526	-0.676
2.506	-0.676
2.486	-0.676
2.466	-0.676
2.446	-0.672
2.426	-0.672
2.406	-0.673
2.386	-0.673
2.366	-0.677
2.346	-0.674
2.326	-0.676
2.306	-0.674
2.286	-0.673
2.266	-0.677
2.246	-0.676
2.226	-0.676
2.206	-0.675
2.186	-0.674
2.166	-0.676
2.146	-0.674
2.126	-0.673
2.106	-0.673
2.086	-0.675
2.066	-0.671
2.046	-0.673
2.026	-0.673
2.006	-0.672
1.986	-0.674
1.966	-0.673
1.946	-0.671
1.926	-0.675
1.906	-0.673
1.886	-0.672
1.866	-0.673
1.846	-0.674
1.826	-0.672
1.806	-0.672
1.786	-0.671
1.766	-0.672
1.746	-0.674
1.726	-0.670
1.706	-0.671
1.686	-0.673
1.666	-0.670
1.646	-0.673
1.626	-0.671
1.606	-0.673
1.586	-0.673
1.566	-0.673
1.546	-0.672
1.526	-0.669
1.506	-0.671
1.486	-0.668
1.466	-0.672
1.446	-0.670
1.426	-0.670
1.406	-0.671
1.386	-0.671
1.366	-0.670
1.346	-0.671
1.326	-0.671
1.306	-0.668
1.286	-0.670
1.266	-0.670
1.246	-0.669
1.226	-0.670
1.206	-0.668
1.186	-0.669
1.166	-0.668
1.146	-0.669
1.126	-0.668
1.106	-0.668
1.086	-0.670
1.066	-0.667
1.046	-0.670
1.026	-0.670
1.006	-0.668
0.986	-0.669
0.966	-0.668
0.946	-0.669
0.926	-0.668
0.906	-0.669
0.886	-0.668
0.866	-0.667
0.846	-0.668
0.826	-0.668
0.806	-0.669
0.786	-0.668
0.766	-0.666
0.746	-0.670
0.726	-0.667
0.706	-0.665
0.686	-0.670
0.666	-0.668
0.646	-0.665
0.626	-0.668
0.606	-0.666
0.586	-0.666
0.566	-0.664
0.546	-0.666
0.526	-0.668
