3.986	-0.121
3.966	-0.121
3.946	-0.123
3.926	-0.123
3.906	-0.121
3.886	-0.122
3.866	-0.123
3.846	-0.122
3.826	-0.121
3.806	-0.123
3.786	-0.122
3.766	-0.123
3.746	-0.122
3.726	-0.122
3.706	-0.122
3.686	-0.122
3.666	-0.121
3.646	-0.123
3.626	-0.121
3.606	-0.121
3.586	-0.123
3.566	-0.121
3.546	-0.123
3.526	-0.121
3.506	-0.122
3.486	-0.123
3.466	-0.121
3.446	-0.123
3.426	-0.122
3.406	-0.121
3.386	-0.123
3.366	-0.121
3.346	-0.123
3.326	-0.121
3.306	-0.121
3.286	-0.122
3.266	-0.122
3.246	-0.121
3.226	-0.121
3.206	-0.122
3.186	-0.121
3.166	-0.121
3.146	-0.120
3.126	-0.122
3.106	-0.121
3.086	-0.121
3.066	-0.122
3.046	-0.121
3.026	-0.123
3.006	-0.121
2.986	-0.121
2.966	-0.122
2.946	-0.121
2.926	-0.120
2.906	-0.121
2.886	-0.121
2.866	-0.121
2.846	-0.121
2.826	-0.121
2.806	-0.121
2.786	-0.120
2.766	-0.122
2.746	-0.121
2.726	-0.122
2.706	-0.121
2.686	-0.121
2.666	-0.121
2.646	-0.121
2.626	-0.121
2.606	-0.121
2.586	-0.121
2.566	-0.121
2.546	-0.121
2.526	-0.121
2.506	-0.121
2.486	-0.121
2.466	-0.121
2.446	-0.120
2.426	-0.121
2.406	-0.121
2.386	-0.122
2.366	-0.121
2.346	-0.122
2.326	-0.120
2.306	-0.121
2.286	-0.121
2.266	-0.121
2.246	-0.121
2.226	-0.120
2.206	-0.121
2.186	-0.121
2.166	-0.120
2.146	-0.121
2.126	-0.121
2.106	-0.120
2.086	-0.121
2.066	-0.121
2.046	-0.121
2.026	-0.121
2.006	-0.120
1.986	-0.121
1.966	-0.121
1.946	-0.121
1.926	-0.121
1.906	-0.120
1.886	-0.121
1.866	-0.121
1.846	-0.121
1.826	-0.120
1.806	-0.121
1.786	-0.121
1.766	-0.121
1.746	-0.120
1.726	-0.121
1.706	-0.121
1.686	-0.120
1.666	-0.120
1.646	-0.121
1.626	-0.120
1.606	-0.121
1.586	-0.121
1.566	-0.120
1.546	-0.120
1.526	-0.120
1.506	-0.121
1.486	-0.120
1.466	-0.120
1.446	-0.121
1.426	-0.121
1.406	-0.120
1.386	-0.120
1.366	-0.120
1.346	-0.120
1.326	-0.121
1.306	-0.120
1.286	-0.120
1.266	-0.121
1.246	-0.120
1.226	-0.120
1.206	-0.120
1.186	-0.121
1.166	-0.120
1.146	-0.121
1.126	-0.120
1.106	-0.121
1.086	-0.121
1.066	-0.120
1.046	-0.120
1.026	-0.121
1.006	-0.120
0.986	-0.120
0.966	-0.120
0.946	-0.121
0.926	-0.120
0.906	-0.119
0.886	-0.120
0.866	-0.120
0.846	-0.120
0.826	-0.119
0.806	-0.120
0.786	-0.120
0.766	-0.120
0.746	-0.120
0.726	-0.121
0.706	-0.119
0.686	-0.120
0.666	-0.120
0.646	-0.120
0.626	-0.120
0.606	-0.120
0.586	-0.120
0.566	-0.119
0.546	-0.119
0.526	-0.118
0.506	-0.120
0.486	-0.120
0.466	-0.120
0.446	-0.119
0.426	-0.118
0.406	-0.119
0.386	-0.120
0.366	-0.119
0.346	-0.119
0.326	-0.119
0.306	-0.118
0.286	-0.119
0.266	-0.119
0.246	-0.118
0.226	-0.119
0.206	-0.119
0.186	-0.120
0.166	-0.119
0.146	-0.118
0.126	-0.119
0.106	-0.119
0.086	-0.118
0.066	-0.119
0.046	-0.118
0.026	-0.119
0.006	-0.119
-0.014	-0.118
-0.034	-0.118
-0.054	-0.118
-0.074	-0.118
-0.094	-0.119
-0.114	-0.118
-0.134	-0.154
-0.154	-0.154
-0.174	-0.154
-0.194	-0.154
-0.214	-0.154
-0.234	-0.154
-0.254	-0.153
-0.274	-0.153
-0.294	-0.154
-0.314	-0.154
-0.334	-0.154
-0.354	-0.154
-0.374	-0.154
-0.394	-0.154
-0.414	-0.154
-0.434	-0.154
-0.454	-0.154
-0.474	-0.154
-0.494	-0.154
-0.514	-0.153
-0.534	-0.153
-0.554	-0.154
-0.574	-0.154
-0.594	-0.154
-0.614	-0.154
-0.634	-0.153
-0.654	-0.154
-0.674	-0.154
-0.694	-0.153
-0.714	-0.154
-0.734	-0.154
-0.754	-0.154
-0.774	-0.154
-0.794	-0.154
-0.814	-0.154
-0.834	-0.154
-0.854	-0.154
-0.874	-0.153
-0.894	-0.154
-0.914	-0.154
-0.934	-0.154
-0.954	-0.153
-0.974	-0.154
-0.994	-0.154
-1.014	-0.153
-1.034	-0.153
-1.054	-0.154
-1.074	-0.153
-1.094	-0.153
-1.114	-0.153
-1.134	-0.154
-1.154	-0.154
-1.174	-0.155
-1.194	-0.154
-1.214	-0.153
-1.234	-0.153
-1.254	-0.154
-1.274	-0.153
-1.294	-0.154
-1.314	-0.153
-1.334	-0.153
-1.354	-0.153
-1.374	-0.152
-1.394	-0.153
-1.414	-0.153
-1.434	-0.153
-1.454	-0.153
-1.474	-0.154
-1.494	-0.153
-1.514	-0.154
-1.534	-0.154
-1.554	-0.154
-1.574	-0.153
-1.594	-0.154
-1.614	-0.154
-1.634	-0.154
-1.654	-0.154
-1.674	-0.154
-1.694	-0.153
-1.714	-0.153
-1.734	-0.154
-1.754	-0.153
-1.774	-0.154
-1.794	-0.153
-1.814	-0.153
-1.834	-0.153
-1.854	-0.154
-1.874	-0.154
-1.894	-0.153
-1.914	-0.154
-1.934	-0.153
-1.954	-0.153
-1.974	-0.153
-1.994	-0.154
-2.014	-0.154
-2.034	-0.153
-2.054	-0.153
-2.074	-0.153
-2.094	-0.153
-2.114	-0.151
-2.134	-0.153
-2.154	-0.153
-2.174	-0.153
-2.194	-0.152
-2.214	-0.153
-2.234	-0.153
-2.254	-0.153
-2.274	-0.152
-2.294	-0.153
-2.314	-0.153
-2.334	-0.153
-2.354	-0.153
-2.374	-0.153
-2.394	-0.153
-2.414	-0.154
-2.434	-0.152
-2.454	-0.152
-2.474	-0.152
-2.494	-0.154
-2.514	-0.152
-2.534	-0.153
-2.554	-0.153
-2.574	-0.153
-2.594	-0.153
-2.614	-0.153
-2.634	-0.153
-2.654	-0.153
-2.674	-0.152
-2.694	-0.153
-2.714	-0.153
-2.734	-0.154
-2.754	-0.151
-2.774	-0.153
-2.794	-0.151
-2.814	-0.151
-2.834	-0.153
-2.854	-0.153
-2.874	-0.153
-2.894	-0.152
-2.914	-0.153
-2.934	-0.153
-2.954	-0.152
-2.974	-0.152
-2.994	-0.152
-3.014	-0.152
-3.034	-0.153
-3.054	-0.152
-3.074	-0.152
-3.094	-0.153
-3.114	-0.153
-3.134	-0.152
-3.154	-0.153
-3.174	-0.152
-3.194	-0.152
-3.214	-0.153
-3.234	-0.152
-3.254	-0.154
-3.274	-0.152
-3.294	-0.154
-3.314	-0.152
-3.334	-0.152
-3.354	-0.152
-3.374	-0.153
-3.394	-0.152
-3.414	-0.151
-3.434	-0.153
-3.454	-0.152
-3.474	-0.151
-3.494	-0.151
-3.514	-0.153
-3.534	-0.153
-3.554	-0.151
-3.574	-0.151
-3.594	-0.151
-3.614	-0.153
-3.634	-0.152
-3.654	-0.151
-3.674	-0.151
-3.694	-0.152
-3.714	-0.153
-3.734	-0.151
-3.754	-0.151
-3.774	-0.152
-3.794	-0.153
-3.814	-0.152
-3.834	-0.152
-3.854	-0.152
-3.874	-0.152
-3.894	-0.151
-3.914	-0.152
-3.934	-0.152
-3.954	-0.152
-3.974	-0.152
-3.994	-0.154
-4.014	-0.151
-4.014	-0.152
-3.994	-0.151
-3.974	-0.151
-3.954	-0.152
-3.934	-0.152
-3.914	-0.153
-3.894	-0.151
-3.874	-0.152
-3.854	-0.152
-3.834	-0.151
-3.814	-0.152
-3.794	-0.151
-3.774	-0.153
-3.754	-0.151
-3.734	-0.152
-3.714	-0.152
-3.694	-0.151
-3.674	-0.152
-3.654	-0.153
-3.634	-0.153
-3.614	-0.151
-3.594	-0.153
-3.574	-0.151
-3.554	-0.150
-3.534	-0.153
-3.514	-0.152
-3.494	-0.153
-3.474	-0.151
-3.454	-0.153
-3.434	-0.153
-3.414	-0.151
-3.394	-0.152
-3.374	-0.153
-3.354	-0.152
-3.334	-0.151
-3.314	-0.153
-3.294	-0.154
-3.274	-0.152
-3.254	-0.153
-3.234	-0.152
-3.214	-0.151
-3.194	-0.152
-3.174	-0.153
-3.154	-0.153
-3.134	-0.153
-3.114	-0.153
-3.094	-0.153
-3.074	-0.153
-3.054	-0.151
-3.034	-0.153
-3.014	-0.153
-2.994	-0.152
-2.974	-0.153
-2.954	-0.153
-2.934	-0.153
-2.914	-0.151
-2.894	-0.152
-2.874	-0.152
-2.854	-0.153
-2.834	-0.153
-2.814	-0.153
-2.794	-0.152
-2.774	-0.153
-2.754	-0.153
-2.734	-0.151
-2.714	-0.153
-2.694	-0.153
-2.674	-0.153
-2.654	-0.151
-2.634	-0.153
-2.614	-0.153
-2.594	-0.154
-2.574	-0.151
-2.554	-0.153
-2.534	-0.153
-2.514	-0.153
-2.494	-0.153
-2.474	-0.153
-2.454	-0.153
-2.434	-0.153
-2.414	-0.153
-2.394	-0.153
-2.374	-0.154
-2.354	-0.153
-2.334	-0.154
-2.314	-0.152
-2.294	-0.153
-2.274	-0.153
-2.254	-0.154
-2.234	-0.154
-2.214	-0.154
-2.194	-0.153
-2.174	-0.153
-2.154	-0.154
-2.134	-0.154
-2.114	-0.154
-2.094	-0.154
-2.074	-0.153
-2.054	-0.154
-2.034	-0.154
-2.014	-0.154
-1.994	-0.153
-1.974	-0.153
-1.954	-0.153
-1.934	-0.155
-1.914	-0.154
-1.894	-0.154
-1.874	-0.154
-1.854	-0.153
-1.834	-0.153
-1.814	-0.154
-1.794	-0.153
-1.774	-0.153
-1.754	-0.154
-1.734	-0.154
-1.714	-0.154
-1.694	-0.154
-1.674	-0.154
-1.654	-0.154
-1.634	-0.154
-1.614	-0.153
-1.594	-0.154
-1.574	-0.154
-1.554	-0.153
-1.534	-0.154
-1.514	-0.154
-1.494	-0.154
-1.474	-0.153
-1.454	-0.154
-1.434	-0.153
-1.414	-0.154
-1.394	-0.154
-1.374	-0.154
-1.354	-0.154
-1.334	-0.154
-1.314	-0.154
-1.294	-0.154
-1.274	-0.154
-1.254	-0.154
-1.234	-0.156
-1.214	-0.154
-1.194	-0.154
-1.174	-0.155
-1.154	-0.154
-1.134	-0.154
-1.114	-0.154
-1.094	-0.154
-1.074	-0.154
-1.054	-0.154
-1.034	-0.154
-1.014	-0.154
-0.994	-0.154
-0.974	-0.154
-0.954	-0.155
-0.934	-0.155
-0.914	-0.155
-0.894	-0.154
-0.874	-0.154
-0.854	-0.154
-0.834	-0.154
-0.814	-0.154
-0.794	-0.155
-0.774	-0.155
-0.754	-0.154
-0.734	-0.154
-0.714	-0.154
-0.694	-0.155
-0.674	-0.154
-0.654	-0.155
-0.634	-0.154
-0.614	-0.154
-0.594	-0.154
-0.574	-0.154
-0.554	-0.154
-0.534	-0.156
-0.514	-0.155
-0.494	-0.155
-0.474	-0.155
-0.454	-0.155
-0.434	-0.155
-0.414	-0.154
-0.394	-0.154
-0.374	-0.155
-0.354	-0.154
-0.334	-0.154
-0.314	-0.155
-0.294	-0.154
-0.274	-0.154
-0.254	-0.154
-0.234	-0.155
-0.214	-0.154
-0.194	-0.154
-0.174	-0.155
-0.154	-0.154
-0.134	-0.154
-0.114	-0.155
-0.094	-0.156
-0.074	-0.155
-0.054	-0.156
-0.034	-0.155
-0.014	-0.155
0.006	-0.154
0.026	-0.155
0.046	-0.155
0.066	-0.155
0.086	-0.155
0.106	-0.154
0.126	-0.119
0.146	-0.120
0.166	-0.120
0.186	-0.120
0.206	-0.120
0.226	-0.120
0.246	-0.120
0.266	-0.120
0.286	-0.120
0.306	-0.120
0.326	-0.120
0.346	-0.120
0.366	-0.119
