3.986	-0.071
3.966	-0.071
3.946	-0.070
3.926	-0.070
3.906	-0.070
3.886	-0.069
3.866	-0.069
3.846	-0.070
3.826	-0.070
3.806	-0.069
3.786	-0.069
3.766	-0.068
3.746	-0.070
3.726	-0.069
3.706	-0.069
3.686	-0.071
3.666	-0.070
3.646	-0.070
3.626	-0.068
3.606	-0.070
3.586	-0.069
3.566	-0.070
3.546	-0.071
3.526	-0.070
3.506	-0.070
3.486	-0.070
3.466	-0.071
3.446	-0.069
3.426	-0.071
3.406	-0.070
3.386	-0.068
3.366	-0.070
3.346	-0.070
3.326	-0.068
3.306	-0.069
3.286	-0.070
3.266	-0.068
3.246	-0.069
3.226	-0.070
3.206	-0.069
3.186	-0.068
3.166	-0.069
3.146	-0.068
3.126	-0.068
3.106	-0.070
3.086	-0.069
3.066	-0.069
3.046	-0.069
3.026	-0.069
3.006	-0.070
2.986	-0.070
2.966	-0.068
2.946	-0.068
2.926	-0.068
2.906	-0.070
2.886	-0.068
2.866	-0.069
2.846	-0.068
2.826	-0.068
2.806	-0.070
2.786	-0.069
2.766	-0.067
2.746	-0.068
2.726	-0.069
2.706	-0.068
2.686	-0.068
2.666	-0.070
2.646	-0.068
2.626	-0.068
2.606	-0.068
2.586	-0.070
2.566	-0.068
2.546	-0.068
2.526	-0.068
2.506	-0.068
2.486	-0.068
2.466	-0.069
2.446	-0.068
2.426	-0.068
2.406	-0.067
2.386	-0.068
2.366	-0.068
2.346	-0.068
2.326	-0.069
2.306	-0.069
2.286	-0.068
2.266	-0.068
2.246	-0.068
2.226	-0.068
2.206	-0.067
2.186	-0.068
2.166	-0.067
2.146	-0.068
2.126	-0.070
2.106	-0.068
2.086	-0.068
2.066	-0.067
2.046	-0.068
2.026	-0.067
2.006	-0.068
1.986	-0.068
1.966	-0.069
1.946	-0.068
1.926	-0.068
1.906	-0.068
1.886	-0.067
1.866	-0.068
1.846	-0.068
1.826	-0.067
1.806	-0.067
1.786	-0.068
1.766	-0.068
1.746	-0.067
1.726	-0.068
1.706	-0.067
1.686	-0.067
1.666	-0.067
1.646	-0.067
1.626	-0.068
1.606	-0.067
1.586	-0.067
1.566	-0.067
1.546	-0.067
1.526	-0.067
1.506	-0.067
1.486	-0.068
1.466	-0.067
1.446	-0.067
1.426	-0.067
1.406	-0.067
1.386	-0.067
1.366	-0.067
1.346	-0.067
1.326	-0.068
1.306	-0.067
1.286	-0.067
1.266	-0.067
1.246	-0.067
1.226	-0.067
1.206	-0.066
1.186	-0.066
1.166	-0.067
1.146	-0.067
1.126	-0.066
1.106	-0.067
1.086	-0.066
1.066	-0.066
1.046	-0.067
1.026	-0.066
1.006	-0.067
0.986	-0.067
0.966	-0.067
0.946	-0.066
0.926	-0.066
0.906	-0.065
0.886	-0.067
0.866	-0.065
0.846	-0.067
0.826	-0.066
0.806	-0.065
0.786	-0.065
0.766	-0.065
0.746	-0.066
0.726	-0.066
0.706	-0.065
0.686	-0.065
0.666	-0.065
0.646	-0.065
0.626	-0.065
0.606	-0.066
0.586	-0.066
0.566	-0.065
0.546	-0.065
0.526	-0.066
0.506	-0.065
0.486	-0.065
0.466	-0.066
0.446	-0.065
0.426	-0.065
0.406	-0.065
0.386	-0.065
0.366	-0.065
0.346	-0.065
0.326	-0.065
0.306	-0.065
0.286	-0.065
0.266	-0.065
0.246	-0.064
0.226	-0.063
0.206	-0.064
0.186	-0.064
0.166	-0.063
0.146	-0.064
0.126	-0.065
0.106	-0.063
0.086	-0.065
0.066	-0.064
0.046	-0.065
0.026	-0.063
0.006	-0.064
-0.014	-0.064
-0.034	-0.064
-0.054	-0.063
-0.074	-0.063
-0.094	-0.065
-0.114	-0.063
-0.134	-0.111
-0.154	-0.111
-0.174	-0.111
-0.194	-0.111
-0.214	-0.112
-0.234	-0.111
-0.254	-0.112
-0.274	-0.111
-0.294	-0.111
-0.314	-0.110
-0.334	-0.111
-0.354	-0.110
-0.374	-0.111
-0.394	-0.111
-0.414	-0.111
-0.434	-0.111
-0.454	-0.111
-0.474	-0.110
-0.494	-0.110
-0.514	-0.111
-0.534	-0.110
-0.554	-0.112
-0.574	-0.111
-0.594	-0.110
-0.614	-0.112
-0.634	-0.110
-0.654	-0.110
-0.674	-0.110
-0.694	-0.110
-0.714	-0.110
-0.734	-0.110
-0.754	-0.112
-0.774	-0.110
-0.794	-0.110
-0.814	-0.110
-0.834	-0.110
-0.854	-0.110
-0.874	-0.111
-0.894	-0.111
-0.914	-0.111
-0.934	-0.110
-0.954	-0.111
-0.974	-0.110
-0.994	-0.110
-1.014	-0.110
-1.034	-0.111
-1.054	-0.111
-1.074	-0.110
-1.094	-0.110
-1.114	-0.111
-1.134	-0.112
-1.154	-0.111
-1.174	-0.111
-1.194	-0.110
-1.214	-0.111
-1.234	-0.109
-1.254	-0.111
-1.274	-0.110
-1.294	-0.110
-1.314	-0.111
-1.334	-0.110
-1.354	-0.111
-1.374	-0.110
-1.394	-0.110
-1.414	-0.110
-1.434	-0.110
-1.454	-0.112
-1.474	-0.110
-1.494	-0.110
-1.514	-0.110
-1.534	-0.111
-1.554	-0.110
-1.574	-0.109
-1.594	-0.110
-1.614	-0.110
-1.634	-0.110
-1.654	-0.110
-1.674	-0.110
-1.694	-0.109
-1.714	-0.110
-1.734	-0.110
-1.754	-0.109
-1.774	-0.110
-1.794	-0.111
-1.814	-0.110
-1.834	-0.110
-1.854	-0.110
-1.874	-0.110
-1.894	-0.109
-1.914	-0.109
-1.934	-0.111
-1.954	-0.109
-1.974	-0.110
-1.994	-0.109
-2.014	-0.109
-2.034	-0.109
-2.054	-0.110
-2.074	-0.110
-2.094	-0.108
-2.114	-0.109
-2.134	-0.109
-2.154	-0.110
-2.174	-0.109
-2.194	-0.109
-2.214	-0.109
-2.234	-0.110
-2.254	-0.109
-2.274	-0.109
-2.294	-0.109
-2.314	-0.109
-2.334	-0.110
-2.354	-0.109
-2.374	-0.110
-2.394	-0.110
-2.414	-0.109
-2.434	-0.109
-2.454	-0.110
-2.474	-0.110
-2.494	-0.109
-2.514	-0.110
-2.534	-0.108
-2.554	-0.110
-2.574	-0.109
-2.594	-0.110
-2.614	-0.109
-2.634	-0.110
-2.654	-0.109
-2.674	-0.109
-2.694	-0.110
-2.714	-0.109
-2.734	-0.111
-2.754	-0.109
-2.774	-0.109
-2.794	-0.110
-2.814	-0.107
-2.834	-0.109
-2.854	-0.109
-2.874	-0.109
-2.894	-0.109
-2.914	-0.110
-2.934	-0.109
-2.954	-0.109
-2.974	-0.108
-2.994	-0.107
-3.014	-0.108
-3.034	-0.109
-3.054	-0.109
-3.074	-0.108
-3.094	-0.109
-3.114	-0.109
-3.134	-0.107
-3.154	-0.108
-3.174	-0.109
-3.194	-0.109
-3.214	-0.108
-3.234	-0.109
-3.254	-0.108
-3.274	-0.109
-3.294	-0.109
-3.314	-0.108
-3.334	-0.108
-3.354	-0.108
-3.374	-0.110
-3.394	-0.109
-3.414	-0.109
-3.434	-0.107
-3.454	-0.108
-3.474	-0.107
-3.494	-0.107
-3.514	-0.108
-3.534	-0.109
-3.554	-0.108
-3.574	-0.108
-3.594	-0.106
-3.614	-0.108
-3.634	-0.109
-3.654	-0.108
-3.674	-0.107
-3.694	-0.108
-3.714	-0.107
-3.734	-0.107
-3.754	-0.107
-3.774	-0.108
-3.794	-0.109
-3.814	-0.107
-3.834	-0.108
-3.854	-0.107
-3.874	-0.108
-3.894	-0.108
-3.914	-0.108
-3.934	-0.109
-3.954	-0.106
-3.974	-0.107
-3.994	-0.107
-4.014	-0.107
-4.014	-0.107
-3.994	-0.107
-3.974	-0.107
-3.954	-0.107
-3.934	-0.106
-3.914	-0.107
-3.894	-0.108
-3.874	-0.109
-3.854	-0.107
-3.834	-0.107
-3.814	-0.108
-3.794	-0.108
-3.774	-0.109
-3.754	-0.106
-3.734	-0.109
-3.714	-0.108
-3.694	-0.107
-3.674	-0.107
-3.654	-0.107
-3.634	-0.108
-3.614	-0.107
-3.594	-0.107
-3.574	-0.108
-3.554	-0.108
-3.534	-0.108
-3.514	-0.106
-3.494	-0.107
-3.474	-0.107
-3.454	-0.108
-3.434	-0.109
-3.414	-0.109
-3.394	-0.109
-3.374	-0.109
-3.354	-0.108
-3.334	-0.109
-3.314	-0.109
-3.294	-0.109
-3.274	-0.108
-3.254	-0.108
-3.234	-0.108
-3.214	-0.106
-3.194	-0.109
-3.174	-0.109
-3.154	-0.109
-3.134	-0.108
-3.114	-0.108
-3.094	-0.108
-3.074	-0.109
-3.054	-0.109
-3.034	-0.109
-3.014	-0.108
-2.994	-0.108
-2.974	-0.108
-2.954	-0.109
-2.934	-0.109
-2.914	-0.107
-2.894	-0.109
-2.874	-0.107
-2.854	-0.108
-2.834	-0.110
-2.814	-0.109
-2.794	-0.109
-2.774	-0.109
-2.754	-0.109
-2.734	-0.108
-2.714	-0.108
-2.694	-0.109
-2.674	-0.109
-2.654	-0.107
-2.634	-0.109
-2.614	-0.109
-2.594	-0.109
-2.574	-0.110
-2.554	-0.109
-2.534	-0.109
-2.514	-0.109
-2.494	-0.109
-2.474	-0.108
-2.454	-0.109
-2.434	-0.108
-2.414	-0.109
-2.394	-0.109
-2.374	-0.107
-2.354	-0.109
-2.334	-0.110
-2.314	-0.109
-2.294	-0.108
-2.274	-0.110
-2.254	-0.109
-2.234	-0.109
-2.214	-0.109
-2.194	-0.109
-2.174	-0.109
-2.154	-0.110
-2.134	-0.108
-2.114	-0.110
-2.094	-0.109
-2.074	-0.109
-2.054	-0.110
-2.034	-0.110
-2.014	-0.109
-1.994	-0.109
-1.974	-0.109
-1.954	-0.110
-1.934	-0.109
-1.914	-0.110
-1.894	-0.110
-1.874	-0.110
-1.854	-0.110
-1.834	-0.110
-1.814	-0.110
-1.794	-0.110
-1.774	-0.109
-1.754	-0.111
-1.734	-0.110
-1.714	-0.110
-1.694	-0.109
-1.674	-0.109
-1.654	-0.109
-1.634	-0.110
-1.614	-0.110
-1.594	-0.110
-1.574	-0.110
-1.554	-0.110
-1.534	-0.109
-1.514	-0.109
-1.494	-0.110
-1.474	-0.110
-1.454	-0.109
-1.434	-0.111
-1.414	-0.111
-1.394	-0.109
-1.374	-0.110
-1.354	-0.110
-1.334	-0.110
-1.314	-0.110
-1.294	-0.109
-1.274	-0.110
-1.254	-0.111
-1.234	-0.109
-1.214	-0.110
-1.194	-0.110
-1.174	-0.111
-1.154	-0.109
-1.134	-0.110
-1.114	-0.110
-1.094	-0.110
-1.074	-0.110
-1.054	-0.110
-1.034	-0.110
-1.014	-0.109
-0.994	-0.110
-0.974	-0.110
-0.954	-0.110
-0.934	-0.110
-0.914	-0.110
-0.894	-0.110
-0.874	-0.109
-0.854	-0.110
-0.834	-0.111
-0.814	-0.110
-0.794	-0.110
-0.774	-0.111
-0.754	-0.110
-0.734	-0.110
-0.714	-0.110
-0.694	-0.110
-0.674	-0.110
-0.654	-0.110
-0.634	-0.111
-0.614	-0.110
-0.594	-0.110
-0.574	-0.109
-0.554	-0.110
-0.534	-0.111
-0.514	-0.111
-0.494	-0.110
-0.474	-0.110
-0.454	-0.110
-0.434	-0.110
-0.414	-0.111
-0.394	-0.111
-0.374	-0.110
-0.354	-0.110
-0.334	-0.110
-0.314	-0.110
-0.294	-0.111
-0.274	-0.111
-0.254	-0.110
-0.234	-0.111
-0.214	-0.111
-0.194	-0.111
-0.174	-0.111
-0.154	-0.112
-0.134	-0.111
-0.114	-0.110
-0.094	-0.110
-0.074	-0.110
-0.054	-0.111
-0.034	-0.110
-0.014	-0.111
0.006	-0.111
0.026	-0.110
0.046	-0.111
0.066	-0.112
0.086	-0.110
0.106	-0.110
0.126	-0.066
0.146	-0.064
0.166	-0.063
0.186	-0.063
0.206	-0.065
0.226	-0.063
0.246	-0.063
0.266	-0.064
0.286	-0.064
0.306	-0.063
0.326	-0.063
0.346	-0.063
0.366	-0.064
0.386	-0.064
0.406	-0.065
0.426	-0.065
0.446	-0.064
0.466	-0.064
0.486	-0.064
0.506	-0.064
0.526	-0.064
0.546	-0.064
0.566	-0.065
0.586	-0.064
0.606	-0.064
0.626	-0.064
0.646	-0.064
0.666	-0.065
0.686	-0.065
0.706	-0.065
0.726	-0.063
0.746	-0.065
0.766	-0.065
0.786	-0.065
0.806	-0.066
0.826	-0.065
0.846	-0.065
0.866	-0.065
0.886	-0.065
0.906	-0.065
0.926	-0.065
0.946	-0.065
0.966	-0.067
0.986	-0.066
1.006	-0.065
1.026	-0.066
1.046	-0.065
1.066	-0.065
1.086	-0.066
1.106	-0.067
1.126	-0.066
1.146	-0.066
1.166	-0.065
1.186	-0.066
1.206	-0.065
1.226	-0.066
1.246	-0.066
1.266	-0.065
1.286	-0.066
1.306	-0.066
1.326	-0.065
1.346	-0.065
1.366	-0.065
1.386	-0.066
1.406	-0.066
1.426	-0.065
1.446	-0.066
1.466	-0.066
1.486	-0.066
1.506	-0.066
1.526	-0.065
1.546	-0.066
1.566	-0.067
1.586	-0.067
1.606	-0.066
1.626	-0.066
1.646	-0.067
1.666	-0.067
1.686	-0.065
1.706	-0.065
1.726	-0.067
1.746	-0.067
1.766	-0.066
1.786	-0.065
1.806	-0.066
1.826	-0.065
1.846	-0.066
1.866	-0.067
1.886	-0.066
1.906	-0.067
1.926	-0.067
1.946	-0.067
1.966	-0.066
1.986	-0.066
2.006	-0.067
2.026	-0.067
2.046	-0.067
2.066	-0.066
2.086	-0.067
2.106	-0.067
2.126	-0.065
2.146	-0.067
2.166	-0.067
2.186	-0.068
2.206	-0.067
2.226	-0.068
2.246	-0.067
2.266	-0.067
2.286	-0.068
2.306	-0.067
2.326	-0.067
2.346	-0.067
2.366	-0.067
2.386	-0.068
2.406	-0.067
2.426	-0.068
2.446	-0.067
2.466	-0.066
2.486	-0.067
2.506	-0.067
2.526	-0.067
2.546	-0.067
2.566	-0.067
2.586	-0.067
2.606	-0.067
2.626	-0.067
2.646	-0.068
2.666	-0.067
2.686	-0.067
2.706	-0.068
2.726	-0.068
2.746	-0.067
2.766	-0.067
2.786	-0.067
2.806	-0.067
2.826	-0.068
2.846	-0.067
2.866	-0.068
2.886	-0.067
2.906	-0.067
2.926	-0.068
2.946	-0.068
2.966	-0.068
2.986	-0.067
3.006	-0.067
3.026	-0.068
3.046	-0.068
3.066	-0.067
3.086	-0.068
3.106	-0.069
3.126	-0.068
3.146	-0.068
3.166	-0.068
3.186	-0.068
3.206	-0.068
3.226	-0.068
3.246	-0.069
3.266	-0.069
3.286	-0.068
3.306	-0.068
3.326	-0.069
3.346	-0.068
3.366	-0.068
3.386	-0.068
3.406	-0.068
3.426	-0.068
3.446	-0.068
3.466	-0.067
