Kommentar: 
Zeit: 05.12.2011	12:32
850	1257
851	1160
852	1126
853	1181
854	1087
855	1099
856	1129
857	1115
858	1163
859	1112
860	1082
861	1095
862	1124
863	1206
864	1193
865	1147
866	1040
867	1057
868	1072
869	1008
870	1065
871	1120
872	1218
873	1283
874	1257
875	1227
876	1246
877	1131
878	1046
879	1049
880	1119
881	1118
882	1205
883	1266
884	1234
885	1216
886	1195
887	1151
888	1203
889	1145
890	1160
891	1151
892	1160
893	1159
894	1241
895	1271
896	1164
897	1185
898	1223
899	1303
900	1348
901	1322
902	1355
903	1336
904	1386
905	1298
906	1262
907	1211
908	1221
909	1159
910	1095
911	1099
912	1163
913	1266
914	1330
915	1195
916	1051
917	973
918	991
919	850
920	922
921	1034
922	1047
923	1032
924	1049
925	1064
926	973
927	885
928	874
929	833
930	815
931	740
932	861
933	1037
934	1145
935	1153
936	1225
937	1252
938	1202
939	1001
940	900
941	934
942	877
943	799
944	795
945	873
946	936
947	1028
948	1162
949	1216
950	1137
951	1063
952	1060
953	1098
954	1127
955	1172
956	1207
957	1183
958	1107
959	984
960	1066
961	1121
962	1049
963	1042
964	1033
965	922
966	935
967	1026
968	1151
969	1142
970	1108
971	1128
972	1216
973	1110
974	1017
975	1065
976	1102
977	1058
978	1080
979	1025
980	1104
981	1283
982	1278
983	1191
984	1181
985	1175
986	1152
987	1040
988	999
989	1022
990	1055
991	1044
992	1108
993	1126
994	1023
995	934
996	990
997	1119
998	1223
999	1238
1000	1253
1001	1147
1002	1014
1003	978
1004	941
1005	978
1006	1015
1007	1039
1008	1035
1009	1095
1010	1173
1011	1263
1012	1282
1013	1221
1014	1143
1015	1201
1016	1263
1017	1138
1018	1093
1019	1195
1020	1175
1021	964
1022	864
1023	825
1024	845
1025	922
1026	930
1027	1028
1028	1064
1029	1144
1030	1077
1031	1020
1032	987
1033	977
1034	992
1035	1016
1036	959
1037	940
1038	1059
1039	1026
1040	1066
1041	1083
1042	1079
1043	1129
1044	1278
1045	1374
1046	1252
1047	1228
1048	1199
1049	1132
1050	1071
1051	1070
1052	1105
1053	1168
1054	1082
1055	1066
1056	1035
1057	1179
1058	1319
1059	1304
1060	1203
1061	1193
1062	1125
1063	1156
1064	1106
1065	1053
1066	988
1067	943
1068	919
1069	929
1070	1002
1071	1106
1072	1137
1073	1152
1074	1089
1075	1023
1076	970
1077	954
1078	1024
1079	1177
1080	1243
1081	1254
1082	1312
1083	1256
1084	1232
1085	1186
1086	1186
1087	1145
1088	1096
1089	1092
1090	1162
1091	1207
1092	1193
1093	1210
1094	1212
1095	1140
1096	1192
1097	1251
1098	1259
1099	1213
1100	1179
1101	1189
1102	1129
1103	1123
1104	1109
1105	1068
1106	971
1107	1042
1108	1018
1109	939
1110	1035
1111	1130
1112	1267
1113	1222
1114	1165
1115	1068
1116	1124
1117	1124
1118	1170
1119	1098
1120	1111
1121	1112
1122	1012
1123	1123
1124	1148
1125	997
1126	926
1127	952
1128	1083
1129	1104
1130	1071
1131	1196
1132	1207
1133	1211
1134	1261
1135	1216
1136	1149
1137	1016
1138	953
1139	1006
1140	986
1141	1037
1142	1025
1143	1127
1144	1135
1145	1055
1146	1071
1147	938
1148	937
1149	904
1150	1026
1151	1096
1152	1080
1153	1055
1154	1200
1155	1217
1156	1233
1157	1200
1158	1078
1159	974
1160	1029
1161	993
1162	913
1163	951
1164	1016
1165	996
1166	1014
1167	1062
1168	1057
1169	1048
1170	1069
1171	1085
1172	1145
1173	1205
1174	1152
1175	1061
1176	1100
1177	1015
1178	1007
1179	1052
1180	1061
1181	1034
1182	1052
1183	1123
1184	1127
1185	1135
1186	1138
1187	1062
1188	1018
1189	1040
1190	1048
1191	973
1192	1038
1193	1047
1194	1046
1195	960
1196	953
1197	1047
1198	1126
1199	1046
1200	959
1201	929
1202	998
1203	1058
1204	1147
1205	1138
1206	1105
1207	1083
1208	1105
1209	1066
1210	1122
1211	1114
1212	1047
1213	992
1214	984
1215	1025
1216	936
1217	926
1218	1056
1219	1066
1220	1141
1221	1134
1222	1111
1223	1104
1224	957
1225	832
1226	817
1227	943
1228	933
1229	957
1230	956
1231	993
1232	969
1233	1007
1234	949
1235	937
1236	957
1237	990
1238	1007
1239	995
1240	1077
1241	1105
1242	1053
1243	1044
1244	1069
1245	1018
1246	1098
1247	1122
1248	1084
1249	919
1250	1028
1251	1090
1252	1153
1253	1103
1254	1051
1255	1021
1256	1084
1257	1134
1258	1193
1259	1189
1260	1206
1261	1183
1262	1224
1263	1089
1264	1115
1265	1120
1266	1110
1267	1085
1268	1081
1269	1203
1270	1228
1271	1230
1272	1207
1273	1216
1274	1237
1275	1272
1276	1275
1277	1355
1278	1251
1279	1204
1280	1168
1281	1178
1282	1233
1283	1230
1284	1279
1285	1329
1286	1316
1287	1269
1288	1248
1289	1190
1290	1198
1291	1318
1292	1382
1293	1273
1294	1184
1295	1162
1296	1241
1297	1235
1298	1257
1299	1300
1300	1337
1301	1274
1302	1284
1303	1258
1304	1229
1305	1208
1306	1247
1307	1259
1308	1232
1309	1197
1310	1134
1311	1008
1312	1053
1313	1116
1314	1117
1315	1161
1316	1175
1317	1039
1318	950
1319	1031
1320	1058
1321	1055
1322	1168
1323	1174
1324	1199
1325	1270
1326	1314
1327	1377
1328	1438
1329	1550
1330	1631
1331	1603
1332	1517
1333	1349
1334	1185
1335	1052
1336	985
1337	933
1338	924
1339	955
1340	901
1341	998
1342	1074
1343	1282
1344	1382
1345	1437
1346	1403
1347	1308
1348	1288
1349	1074
1350	831
1351	528
1352	254
1353	89
1354	-31
1355	-34
1356	70
1357	311
1358	399
1359	535
1360	833
1361	1037
1362	1219
1363	1257
1364	1455
1365	1593
1366	1575
1367	1356
1368	1311
1369	1121
1370	951
1371	745
1372	591
1373	592
1374	612
1375	630
1376	776
1377	929
1378	1079
1379	1189
1380	1370
1381	1590
1382	1756
1383	1778
1384	1591
1385	1185
1386	834
1387	346
1388	-80
1389	-399
1390	-413
1391	-233
1392	-93
1393	51
1394	273
1395	460
1396	701
1397	921
1398	959
1399	637
1400	53
1401	-860
1402	-1960
1403	-2929
1404	-3635
1405	-3846
1406	-3707
1407	-3388
1408	-3008
1409	-2430
1410	-1869
1411	-1318
1412	-862
1413	-471
1414	-156
1415	187
1416	394
1417	452
1418	442
1419	470
1420	584
1421	753
1422	827
1423	892
1424	944
1425	995
1426	1010
1427	901
1428	863
1429	849
1430	924
1431	903
1432	871
1433	937
1434	950
1435	1006
1436	968
1437	884
1438	897
1439	949
1440	967
1441	886
1442	825
1443	829
1444	874
1445	895
1446	830
1447	774
1448	796
1449	796
1450	816
1451	755
1452	791
1453	822
1454	852
1455	987
1456	991
1457	944
1458	913
1459	881
1460	941
1461	864
1462	1010
1463	1033
1464	926
1465	881
1466	944
1467	902
1468	759
1469	798
1470	922
1471	988
1472	1003
1473	1027
1474	992
1475	1055
1476	970
1477	1017
1478	946
1479	908
1480	864
1481	888
1482	851
1483	813
1484	813
1485	810
1486	857
1487	909
1488	932
1489	910
1490	864
1491	791
1492	733
1493	636
1494	569
1495	662
1496	659
1497	568
1498	499
1499	666
1500	691
1501	731
1502	805
1503	899
1504	840
1505	799
1506	801
1507	819
1508	880
1509	992
1510	1091
1511	1165
1512	1082
1513	1014
1514	903
1515	865
1516	809
1517	767
1518	771
1519	809
1520	861
1521	876
1522	834
1523	814
1524	789
1525	881
1526	963
1527	993
1528	1012
1529	1001
1530	974
1531	910
1532	857
1533	871
1534	885
1535	913
1536	842
1537	895
1538	959
1539	954
1540	916
1541	761
1542	800
1543	831
1544	917
1545	850
1546	838
1547	838
1548	886
1549	858
1550	857
1551	805
1552	761
1553	945
1554	1065
1555	1083
1556	975
1557	885
1558	876
1559	929
1560	946
1561	934
1562	962
1563	920
1564	1001
1565	1062
1566	968
1567	912
1568	1000
1569	1015
1570	1082
1571	985
1572	847
1573	868
1574	930
1575	983
1576	980
1577	875
1578	817
1579	780
1580	832
1581	870
1582	802
1583	836
1584	972
1585	1028
1586	998
1587	950
1588	986
1589	1045
1590	978
1591	1021
1592	1027
1593	941
1594	894
1595	832
1596	832
1597	953
1598	991
1599	955
1600	921
