1.226	-0.106
1.206	-0.107
1.186	-0.107
1.166	-0.106
1.146	-0.107
1.126	-0.107
1.106	-0.107
1.086	-0.107
1.066	-0.106
1.046	-0.107
1.026	-0.109
1.006	-0.108
0.986	-0.107
0.966	-0.108
0.946	-0.107
0.926	-0.108
0.906	-0.107
0.886	-0.109
0.866	-0.109
0.846	-0.108
0.826	-0.110
0.806	-0.109
0.786	-0.110
0.766	-0.108
0.746	-0.109
0.726	-0.110
0.706	-0.109
0.686	-0.109
0.666	-0.110
0.646	-0.109
0.626	-0.110
0.606	-0.112
0.586	-0.111
0.566	-0.110
0.546	-0.112
0.526	-0.112
0.506	-0.111
0.486	-0.112
0.466	-0.112
0.446	-0.112
0.426	-0.112
0.406	-0.112
0.386	-0.114
0.366	-0.112
0.346	-0.112
0.326	-0.113
0.306	-0.115
0.286	-0.113
0.266	-0.113
0.246	-0.115
0.226	-0.115
0.206	-0.114
0.186	-0.114
0.166	-0.115
0.146	-0.115
0.126	-0.115
0.106	-0.115
0.086	-0.115
0.066	-0.115
0.046	-0.115
0.026	-0.115
0.006	-0.115
-0.014	-0.117
-0.034	-0.117
-0.054	-0.115
-0.074	-0.115
-0.094	-0.117
-0.114	-0.116
-0.134	-0.259
-0.154	-0.262
-0.174	-0.261
-0.194	-0.261
-0.214	-0.261
-0.234	-0.262
-0.254	-0.261
-0.274	-0.261
-0.294	-0.262
-0.314	-0.261
-0.334	-0.261
-0.354	-0.261
-0.374	-0.263
-0.394	-0.262
-0.414	-0.261
-0.434	-0.262
-0.454	-0.263
-0.474	-0.264
-0.494	-0.262
-0.514	-0.264
-0.534	-0.264
-0.554	-0.264
-0.574	-0.263
-0.594	-0.264
-0.614	-0.264
-0.634	-0.264
-0.654	-0.264
-0.674	-0.265
-0.694	-0.264
-0.714	-0.263
-0.734	-0.264
-0.754	-0.266
-0.774	-0.265
-0.794	-0.264
-0.814	-0.266
-0.834	-0.264
-0.854	-0.265
-0.874	-0.265
-0.894	-0.266
-0.914	-0.265
-0.934	-0.266
-0.954	-0.266
-0.974	-0.266
-0.994	-0.266
-1.014	-0.265
-1.034	-0.267
-1.054	-0.267
-1.074	-0.266
-1.094	-0.266
-1.114	-0.267
-1.134	-0.267
-1.154	-0.267
-1.174	-0.267
-1.194	-0.268
-1.214	-0.267
-1.234	-0.268
-1.254	-0.267
-1.274	-0.267
-1.294	-0.267
-1.314	-0.267
-1.334	-0.269
-1.354	-0.267
-1.374	-0.269
-1.394	-0.269
-1.414	-0.267
-1.434	-0.269
-1.454	-0.267
-1.474	-0.268
-1.494	-0.269
-1.514	-0.269
-1.534	-0.269
-1.554	-0.267
-1.574	-0.270
-1.594	-0.270
-1.614	-0.269
-1.634	-0.270
-1.654	-0.270
-1.674	-0.270
-1.694	-0.269
-1.714	-0.271
-1.734	-0.270
-1.754	-0.269
-1.774	-0.272
-1.794	-0.270
-1.814	-0.271
-1.834	-0.271
-1.854	-0.270
-1.874	-0.272
-1.894	-0.271
-1.914	-0.271
-1.934	-0.271
-1.954	-0.270
-1.974	-0.270
-1.994	-0.273
-2.014	-0.272
-2.034	-0.272
-2.054	-0.272
-2.074	-0.272
-2.094	-0.272
-2.114	-0.272
-2.134	-0.273
-2.154	-0.273
-2.174	-0.271
-2.194	-0.272
-2.214	-0.274
-2.234	-0.273
-2.254	-0.273
-2.274	-0.273
-2.294	-0.274
-2.314	-0.273
-2.334	-0.273
-2.354	-0.274
-2.374	-0.274
-2.394	-0.273
-2.414	-0.272
-2.434	-0.274
-2.454	-0.275
-2.474	-0.273
-2.494	-0.275
-2.514	-0.275
-2.534	-0.275
-2.554	-0.276
-2.574	-0.275
-2.594	-0.274
-2.614	-0.275
-2.634	-0.275
-2.654	-0.276
-2.674	-0.275
-2.694	-0.275
-2.714	-0.276
-2.734	-0.276
-2.754	-0.276
-2.774	-0.277
-2.794	-0.276
-2.814	-0.277
-2.834	-0.276
-2.854	-0.277
-2.874	-0.276
-2.894	-0.276
-2.914	-0.278
-2.934	-0.278
-2.954	-0.277
-2.974	-0.276
-2.994	-0.277
-3.014	-0.278
-3.034	-0.275
-3.054	-0.278
-3.074	-0.278
-3.094	-0.278
-3.114	-0.278
-3.134	-0.278
-3.154	-0.279
-3.174	-0.279
-3.194	-0.276
-3.214	-0.278
-3.234	-0.276
-3.254	-0.278
-3.274	-0.278
-3.294	-0.280
-3.314	-0.277
-3.334	-0.279
-3.354	-0.280
-3.374	-0.278
-3.394	-0.279
-3.414	-0.280
-3.434	-0.280
-3.454	-0.280
-3.474	-0.279
-3.494	-0.280
-3.514	-0.281
-3.534	-0.279
-3.554	-0.281
-3.574	-0.280
-3.594	-0.278
-3.614	-0.280
-3.634	-0.279
-3.654	-0.280
-3.674	-0.279
-3.694	-0.281
-3.714	-0.281
-3.734	-0.279
-3.754	-0.281
-3.774	-0.280
-3.794	-0.282
-3.814	-0.281
-3.834	-0.281
-3.854	-0.283
-3.874	-0.279
-3.894	-0.282
-3.914	-0.282
-3.934	-0.281
-3.954	-0.281
-3.974	-0.282
-3.994	-0.283
-4.014	-0.282
-4.014	-0.282
-3.994	-0.283
-3.974	-0.282
-3.954	-0.281
-3.934	-0.283
-3.914	-0.283
-3.894	-0.283
-3.874	-0.283
-3.854	-0.283
-3.834	-0.282
-3.814	-0.282
-3.794	-0.280
-3.774	-0.281
-3.754	-0.283
-3.734	-0.282
-3.714	-0.281
-3.694	-0.282
-3.674	-0.280
-3.654	-0.280
-3.634	-0.281
-3.614	-0.282
-3.594	-0.282
-3.574	-0.280
-3.554	-0.282
-3.534	-0.280
-3.514	-0.281
-3.494	-0.281
-3.474	-0.280
-3.454	-0.280
-3.434	-0.281
-3.414	-0.281
-3.394	-0.280
-3.374	-0.280
-3.354	-0.280
-3.334	-0.280
-3.314	-0.280
-3.294	-0.281
-3.274	-0.280
-3.254	-0.281
-3.234	-0.280
-3.214	-0.279
-3.194	-0.280
-3.174	-0.279
-3.154	-0.278
-3.134	-0.280
-3.114	-0.280
-3.094	-0.278
-3.074	-0.279
-3.054	-0.280
-3.034	-0.280
-3.014	-0.280
-2.994	-0.278
-2.974	-0.280
-2.954	-0.280
-2.934	-0.278
-2.914	-0.280
-2.894	-0.279
-2.874	-0.278
-2.854	-0.280
-2.834	-0.279
-2.814	-0.279
-2.794	-0.278
-2.774	-0.278
-2.754	-0.279
-2.734	-0.278
-2.714	-0.280
-2.694	-0.278
-2.674	-0.278
-2.654	-0.278
-2.634	-0.277
-2.614	-0.278
-2.594	-0.277
-2.574	-0.277
-2.554	-0.276
-2.534	-0.276
-2.514	-0.278
-2.494	-0.277
-2.474	-0.277
-2.454	-0.276
-2.434	-0.277
-2.414	-0.277
-2.394	-0.276
-2.374	-0.275
-2.354	-0.276
-2.334	-0.278
-2.314	-0.276
-2.294	-0.275
-2.274	-0.275
-2.254	-0.276
-2.234	-0.275
-2.214	-0.275
-2.194	-0.276
-2.174	-0.275
-2.154	-0.274
-2.134	-0.275
-2.114	-0.274
-2.094	-0.275
-2.074	-0.275
-2.054	-0.275
-2.034	-0.274
-2.014	-0.275
-1.994	-0.275
-1.974	-0.272
-1.954	-0.274
-1.934	-0.273
-1.914	-0.274
-1.894	-0.275
-1.874	-0.274
-1.854	-0.273
-1.834	-0.274
-1.814	-0.273
-1.794	-0.272
-1.774	-0.273
-1.754	-0.273
-1.734	-0.272
-1.714	-0.271
-1.694	-0.273
-1.674	-0.272
-1.654	-0.272
-1.634	-0.272
-1.614	-0.270
-1.594	-0.272
-1.574	-0.272
-1.554	-0.271
-1.534	-0.270
-1.514	-0.271
-1.494	-0.271
-1.474	-0.270
-1.454	-0.271
-1.434	-0.271
-1.414	-0.270
-1.394	-0.269
-1.374	-0.271
-1.354	-0.270
-1.334	-0.270
-1.314	-0.269
-1.294	-0.270
-1.274	-0.270
-1.254	-0.269
-1.234	-0.270
-1.214	-0.269
-1.194	-0.268
-1.174	-0.269
-1.154	-0.268
-1.134	-0.268
-1.114	-0.268
-1.094	-0.269
-1.074	-0.268
-1.054	-0.267
-1.034	-0.268
-1.014	-0.269
-0.994	-0.267
-0.974	-0.267
-0.954	-0.269
-0.934	-0.266
-0.914	-0.267
-0.894	-0.267
-0.874	-0.267
-0.854	-0.267
-0.834	-0.266
-0.814	-0.267
-0.794	-0.268
-0.774	-0.267
-0.754	-0.268
-0.734	-0.267
-0.714	-0.267
-0.694	-0.266
-0.674	-0.266
-0.654	-0.268
-0.634	-0.266
-0.614	-0.267
-0.594	-0.265
-0.574	-0.266
-0.554	-0.266
-0.534	-0.266
-0.514	-0.266
-0.494	-0.266
-0.474	-0.266
-0.454	-0.267
-0.434	-0.265
-0.414	-0.264
-0.394	-0.266
-0.374	-0.265
-0.354	-0.264
-0.334	-0.265
-0.314	-0.265
-0.294	-0.264
-0.274	-0.264
-0.254	-0.264
-0.234	-0.264
-0.214	-0.264
-0.194	-0.262
-0.174	-0.263
-0.154	-0.263
-0.134	-0.263
-0.114	-0.262
-0.094	-0.262
-0.074	-0.263
-0.054	-0.262
-0.034	-0.261
-0.014	-0.262
0.006	-0.262
0.026	-0.262
0.046	-0.261
0.066	-0.262
0.086	-0.263
0.106	-0.261
0.126	-0.185
0.146	-0.119
0.166	-0.118
0.186	-0.117
0.206	-0.117
0.226	-0.117
0.246	-0.117
0.266	-0.116
0.286	-0.117
0.306	-0.117
0.326	-0.116
0.346	-0.116
0.366	-0.116
0.386	-0.117
0.406	-0.115
0.426	-0.115
0.446	-0.115
0.466	-0.115
0.486	-0.116
0.506	-0.114
0.526	-0.114
0.546	-0.115
0.566	-0.114
0.586	-0.114
0.606	-0.115
0.626	-0.114
0.646	-0.114
0.666	-0.114
0.686	-0.114
0.706	-0.114
0.726	-0.113
0.746	-0.112
0.766	-0.114
0.786	-0.114
0.806	-0.114
0.826	-0.114
0.846	-0.112
0.866	-0.112
0.886	-0.112
0.906	-0.112
0.926	-0.112
0.946	-0.112
0.966	-0.112
0.986	-0.112
1.006	-0.114
1.026	-0.111
1.046	-0.112
1.066	-0.111
1.086	-0.112
1.106	-0.110
1.126	-0.110
1.146	-0.111
1.166	-0.110
1.186	-0.110
1.206	-0.110
1.226	-0.111
1.246	-0.110
1.266	-0.110
1.286	-0.110
1.306	-0.109
1.326	-0.110
1.346	-0.110
1.366	-0.109
1.386	-0.110
1.406	-0.110
1.426	-0.108
1.446	-0.108
1.466	-0.109
1.486	-0.107
1.506	-0.108
1.526	-0.108
1.546	-0.107
1.566	-0.107
1.586	-0.109
1.606	-0.108
1.626	-0.106
1.646	-0.109
1.666	-0.108
1.686	-0.107
1.706	-0.109
1.726	-0.107
1.746	-0.106
1.766	-0.107
1.786	-0.106
1.806	-0.107
1.826	-0.106
1.846	-0.106
1.866	-0.107
1.886	-0.106
1.906	-0.105
1.926	-0.106
1.946	-0.106
1.966	-0.104
1.986	-0.104
2.006	-0.106
2.026	-0.105
2.046	-0.104
2.066	-0.104
2.086	-0.106
2.106	-0.104
2.126	-0.104
2.146	-0.105
2.166	-0.104
2.186	-0.104
2.206	-0.104
2.226	-0.103
2.246	-0.104
2.266	-0.103
2.286	-0.104
2.306	-0.103
2.326	-0.104
2.346	-0.104
2.366	-0.103
2.386	-0.103
2.406	-0.101
2.426	-0.103
2.446	-0.103
2.466	-0.102
2.486	-0.101
2.506	-0.102
2.526	-0.101
2.546	-0.102
2.566	-0.100
2.586	-0.101
2.606	-0.102
2.626	-0.101
2.646	-0.101
2.666	-0.101
2.686	-0.101
2.706	-0.100
2.726	-0.099
2.746	-0.100
2.766	-0.100
2.786	-0.100
2.806	-0.099
2.826	-0.100
2.846	-0.100
2.866	-0.098
2.886	-0.099
2.906	-0.100
2.926	-0.099
2.946	-0.099
2.966	-0.099
2.986	-0.099
3.006	-0.098
3.026	-0.098
3.046	-0.097
3.066	-0.100
3.086	-0.097
3.106	-0.096
3.126	-0.098
3.146	-0.096
3.166	-0.096
3.186	-0.096
3.206	-0.098
3.226	-0.097
3.246	-0.097
3.266	-0.096
3.286	-0.097
3.306	-0.096
3.326	-0.095
3.346	-0.095
3.366	-0.095
3.386	-0.095
3.406	-0.094
3.426	-0.095
3.446	-0.096
3.466	-0.095
3.486	-0.095
3.506	-0.096
3.526	-0.095
3.546	-0.093
3.566	-0.095
3.586	-0.095
3.606	-0.094
3.626	-0.093
3.646	-0.093
3.666	-0.094
3.686	-0.094
3.706	-0.093
3.726	-0.094
3.746	-0.092
3.766	-0.094
3.786	-0.092
3.806	-0.092
3.826	-0.092
3.846	-0.093
3.866	-0.092
3.886	-0.091
3.906	-0.092
3.926	-0.093
3.946	-0.092
3.966	-0.092
3.986	-0.093
