1.526	-0.095
1.506	-0.094
1.486	-0.091
1.466	-0.093
1.446	-0.092
1.426	-0.092
1.406	-0.095
1.386	-0.094
1.366	-0.096
1.346	-0.094
1.326	-0.094
1.306	-0.095
1.286	-0.095
1.266	-0.096
1.246	-0.098
1.226	-0.096
1.206	-0.098
1.186	-0.096
1.166	-0.098
1.146	-0.098
1.126	-0.099
1.106	-0.096
1.086	-0.097
1.066	-0.099
1.046	-0.099
1.026	-0.099
1.006	-0.101
0.986	-0.100
0.966	-0.100
0.946	-0.100
0.926	-0.103
0.906	-0.101
0.886	-0.104
0.866	-0.103
0.846	-0.104
0.826	-0.102
0.806	-0.103
0.786	-0.106
0.766	-0.104
0.746	-0.106
0.726	-0.106
0.706	-0.105
0.686	-0.106
0.666	-0.106
0.646	-0.109
0.626	-0.104
0.606	-0.107
0.586	-0.109
0.566	-0.109
0.546	-0.109
0.526	-0.110
0.506	-0.109
0.486	-0.112
0.466	-0.111
0.446	-0.112
0.426	-0.115
0.406	-0.112
0.386	-0.114
0.366	-0.115
0.346	-0.114
0.326	-0.113
0.306	-0.117
0.286	-0.115
0.266	-0.116
0.246	-0.118
0.226	-0.117
0.206	-0.117
0.186	-0.117
0.166	-0.117
0.146	-0.120
0.126	-0.120
0.106	-0.121
0.086	-0.121
0.066	-0.120
0.046	-0.121
0.026	-0.123
0.006	-0.122
-0.014	-0.126
-0.034	-0.126
-0.054	-0.124
-0.074	-0.127
-0.094	-0.129
-0.114	-0.129
-0.134	-0.289
-0.154	-0.292
-0.174	-0.294
-0.194	-0.293
-0.214	-0.294
-0.234	-0.297
-0.254	-0.294
-0.274	-0.296
-0.294	-0.297
-0.314	-0.297
-0.334	-0.298
-0.354	-0.300
-0.374	-0.300
-0.394	-0.298
-0.414	-0.299
-0.434	-0.300
-0.454	-0.300
-0.474	-0.302
-0.494	-0.302
-0.514	-0.302
-0.534	-0.303
-0.554	-0.302
-0.574	-0.302
-0.594	-0.303
-0.614	-0.303
-0.634	-0.305
-0.654	-0.304
-0.674	-0.305
-0.694	-0.308
-0.714	-0.305
-0.734	-0.305
-0.754	-0.306
-0.774	-0.305
-0.794	-0.308
-0.814	-0.308
-0.834	-0.308
-0.854	-0.308
-0.874	-0.311
-0.894	-0.309
-0.914	-0.310
-0.934	-0.311
-0.954	-0.311
-0.974	-0.313
-0.994	-0.311
-1.014	-0.311
-1.034	-0.313
-1.054	-0.315
-1.074	-0.312
-1.094	-0.314
-1.114	-0.314
-1.134	-0.314
-1.154	-0.315
-1.174	-0.316
-1.194	-0.317
-1.214	-0.316
-1.234	-0.316
-1.254	-0.318
-1.274	-0.319
-1.294	-0.320
-1.314	-0.319
-1.334	-0.319
-1.354	-0.320
-1.374	-0.319
-1.394	-0.322
-1.414	-0.323
-1.434	-0.320
-1.454	-0.323
-1.474	-0.325
-1.494	-0.322
-1.514	-0.323
-1.534	-0.323
-1.554	-0.324
-1.574	-0.323
-1.594	-0.325
-1.614	-0.326
-1.634	-0.325
-1.654	-0.326
-1.674	-0.325
-1.694	-0.328
-1.714	-0.327
-1.734	-0.326
-1.754	-0.330
-1.774	-0.330
-1.794	-0.330
-1.814	-0.329
-1.834	-0.328
-1.854	-0.332
-1.874	-0.330
-1.894	-0.330
-1.914	-0.333
-1.934	-0.330
-1.954	-0.330
-1.974	-0.331
-1.994	-0.333
-2.014	-0.333
-2.034	-0.333
-2.054	-0.333
-2.074	-0.334
-2.094	-0.332
-2.114	-0.334
-2.134	-0.334
-2.154	-0.336
-2.174	-0.336
-2.194	-0.335
-2.214	-0.336
-2.234	-0.336
-2.254	-0.334
-2.274	-0.335
-2.294	-0.338
-2.314	-0.336
-2.334	-0.336
-2.354	-0.334
-2.374	-0.338
-2.394	-0.338
-2.414	-0.338
-2.434	-0.339
-2.454	-0.336
-2.474	-0.339
-2.494	-0.338
-2.514	-0.338
-2.534	-0.341
-2.554	-0.338
-2.574	-0.337
-2.594	-0.338
-2.614	-0.340
-2.634	-0.338
-2.654	-0.340
-2.674	-0.342
-2.694	-0.341
-2.714	-0.342
-2.734	-0.342
-2.754	-0.340
-2.774	-0.339
-2.794	-0.342
-2.814	-0.342
-2.834	-0.342
-2.854	-0.341
-2.874	-0.342
-2.894	-0.341
-2.914	-0.341
-2.934	-0.342
-2.954	-0.343
-2.974	-0.344
-2.994	-0.342
-3.014	-0.341
-3.034	-0.344
-3.054	-0.343
-3.074	-0.346
-3.094	-0.342
-3.114	-0.345
-3.134	-0.346
-3.154	-0.342
-3.174	-0.345
-3.194	-0.344
-3.214	-0.341
-3.234	-0.345
-3.254	-0.347
-3.274	-0.345
-3.294	-0.345
-3.314	-0.347
-3.334	-0.346
-3.354	-0.343
-3.374	-0.345
-3.394	-0.346
-3.414	-0.347
-3.434	-0.346
-3.454	-0.346
-3.474	-0.346
-3.494	-0.344
-3.514	-0.345
-3.534	-0.347
-3.554	-0.346
-3.574	-0.346
-3.594	-0.347
-3.614	-0.347
-3.634	-0.348
-3.654	-0.347
-3.674	-0.347
-3.694	-0.348
-3.714	-0.349
-3.734	-0.347
-3.754	-0.347
-3.774	-0.349
-3.794	-0.347
-3.814	-0.347
-3.834	-0.348
-3.854	-0.350
-3.874	-0.350
-3.894	-0.349
-3.914	-0.348
-3.934	-0.350
-3.954	-0.350
-3.974	-0.348
-3.994	-0.351
-4.014	-0.347
-4.014	-0.346
-3.994	-0.349
-3.974	-0.350
-3.954	-0.350
-3.934	-0.350
-3.914	-0.350
-3.894	-0.353
-3.874	-0.350
-3.854	-0.350
-3.834	-0.349
-3.814	-0.350
-3.794	-0.347
-3.774	-0.349
-3.754	-0.350
-3.734	-0.347
-3.714	-0.349
-3.694	-0.349
-3.674	-0.350
-3.654	-0.347
-3.634	-0.349
-3.614	-0.349
-3.594	-0.345
-3.574	-0.347
-3.554	-0.349
-3.534	-0.347
-3.514	-0.344
-3.494	-0.349
-3.474	-0.349
-3.454	-0.345
-3.434	-0.347
-3.414	-0.349
-3.394	-0.348
-3.374	-0.346
-3.354	-0.347
-3.334	-0.347
-3.314	-0.345
-3.294	-0.347
-3.274	-0.347
-3.254	-0.348
-3.234	-0.345
-3.214	-0.347
-3.194	-0.347
-3.174	-0.347
-3.154	-0.347
-3.134	-0.344
-3.114	-0.345
-3.094	-0.347
-3.074	-0.345
-3.054	-0.343
-3.034	-0.345
-3.014	-0.345
-2.994	-0.345
-2.974	-0.345
-2.954	-0.344
-2.934	-0.345
-2.914	-0.342
-2.894	-0.344
-2.874	-0.344
-2.854	-0.344
-2.834	-0.342
-2.814	-0.344
-2.794	-0.344
-2.774	-0.344
-2.754	-0.342
-2.734	-0.343
-2.714	-0.342
-2.694	-0.341
-2.674	-0.342
-2.654	-0.342
-2.634	-0.342
-2.614	-0.341
-2.594	-0.342
-2.574	-0.341
-2.554	-0.341
-2.534	-0.341
-2.514	-0.341
-2.494	-0.341
-2.474	-0.341
-2.454	-0.338
-2.434	-0.340
-2.414	-0.339
-2.394	-0.341
-2.374	-0.340
-2.354	-0.338
-2.334	-0.339
-2.314	-0.338
-2.294	-0.339
-2.274	-0.338
-2.254	-0.339
-2.234	-0.338
-2.214	-0.338
-2.194	-0.339
-2.174	-0.338
-2.154	-0.336
-2.134	-0.339
-2.114	-0.336
-2.094	-0.334
-2.074	-0.338
-2.054	-0.337
-2.034	-0.337
-2.014	-0.336
-1.994	-0.336
-1.974	-0.334
-1.954	-0.335
-1.934	-0.334
-1.914	-0.334
-1.894	-0.335
-1.874	-0.334
-1.854	-0.332
-1.834	-0.333
-1.814	-0.334
-1.794	-0.332
-1.774	-0.333
-1.754	-0.333
-1.734	-0.333
-1.714	-0.331
-1.694	-0.331
-1.674	-0.330
-1.654	-0.330
-1.634	-0.332
-1.614	-0.329
-1.594	-0.329
-1.574	-0.330
-1.554	-0.329
-1.534	-0.327
-1.514	-0.328
-1.494	-0.329
-1.474	-0.327
-1.454	-0.327
-1.434	-0.327
-1.414	-0.327
-1.394	-0.325
-1.374	-0.326
-1.354	-0.325
-1.334	-0.322
-1.314	-0.324
-1.294	-0.324
-1.274	-0.322
-1.254	-0.323
-1.234	-0.323
-1.214	-0.324
-1.194	-0.322
-1.174	-0.321
-1.154	-0.321
-1.134	-0.320
-1.114	-0.319
-1.094	-0.319
-1.074	-0.320
-1.054	-0.319
-1.034	-0.317
-1.014	-0.319
-0.994	-0.318
-0.974	-0.315
-0.954	-0.317
-0.934	-0.316
-0.914	-0.314
-0.894	-0.316
-0.874	-0.317
-0.854	-0.316
-0.834	-0.314
-0.814	-0.315
-0.794	-0.314
-0.774	-0.312
-0.754	-0.312
-0.734	-0.312
-0.714	-0.309
-0.694	-0.311
-0.674	-0.312
-0.654	-0.309
-0.634	-0.309
-0.614	-0.309
-0.594	-0.308
-0.574	-0.309
-0.554	-0.309
-0.534	-0.308
-0.514	-0.308
-0.494	-0.306
-0.474	-0.307
-0.454	-0.306
-0.434	-0.305
-0.414	-0.306
-0.394	-0.303
-0.374	-0.305
-0.354	-0.304
-0.334	-0.301
-0.314	-0.304
-0.294	-0.303
-0.274	-0.301
-0.254	-0.301
-0.234	-0.298
-0.214	-0.300
-0.194	-0.297
-0.174	-0.298
-0.154	-0.298
-0.134	-0.295
-0.114	-0.296
-0.094	-0.295
-0.074	-0.294
-0.054	-0.294
-0.034	-0.295
-0.014	-0.294
0.006	-0.292
0.026	-0.294
0.046	-0.293
0.066	-0.292
0.086	-0.291
0.106	-0.291
0.126	-0.146
0.146	-0.145
0.166	-0.145
0.186	-0.143
0.206	-0.142
0.226	-0.141
0.246	-0.140
0.266	-0.139
0.286	-0.137
0.306	-0.137
0.326	-0.135
0.346	-0.132
0.366	-0.134
0.386	-0.133
0.406	-0.130
0.426	-0.131
0.446	-0.131
0.466	-0.125
0.486	-0.123
0.506	-0.122
0.526	-0.120
0.546	-0.115
0.566	-0.115
0.586	-0.115
0.606	-0.114
0.626	-0.113
0.646	-0.113
0.666	-0.110
0.686	-0.111
0.706	-0.110
0.726	-0.110
0.746	-0.110
0.766	-0.108
0.786	-0.107
0.806	-0.109
0.826	-0.106
0.846	-0.107
0.866	-0.108
0.886	-0.106
0.906	-0.106
0.926	-0.105
0.946	-0.106
0.966	-0.106
0.986	-0.104
1.006	-0.107
1.026	-0.103
1.046	-0.103
1.066	-0.104
1.086	-0.103
1.106	-0.103
1.126	-0.101
1.146	-0.103
1.166	-0.103
1.186	-0.099
1.206	-0.102
1.226	-0.101
1.246	-0.099
1.266	-0.100
1.286	-0.099
1.306	-0.099
1.326	-0.099
1.346	-0.096
1.366	-0.099
1.386	-0.097
1.406	-0.096
1.426	-0.098
1.446	-0.099
1.466	-0.096
1.486	-0.096
1.506	-0.096
1.526	-0.096
1.546	-0.095
1.566	-0.095
1.586	-0.095
1.606	-0.096
1.626	-0.094
1.646	-0.094
1.666	-0.098
1.686	-0.095
1.706	-0.093
1.726	-0.096
1.746	-0.094
1.766	-0.095
1.786	-0.092
1.806	-0.095
1.826	-0.093
1.846	-0.091
1.866	-0.096
1.886	-0.091
1.906	-0.091
1.926	-0.093
1.946	-0.092
1.966	-0.092
1.986	-0.090
2.006	-0.091
2.026	-0.092
2.046	-0.090
2.066	-0.090
2.086	-0.091
2.106	-0.092
2.126	-0.091
2.146	-0.091
2.166	-0.093
2.186	-0.090
2.206	-0.090
2.226	-0.090
2.246	-0.092
2.266	-0.090
2.286	-0.087
2.306	-0.090
2.326	-0.090
2.346	-0.087
2.366	-0.089
2.386	-0.089
2.406	-0.087
2.426	-0.088
2.446	-0.088
2.466	-0.087
2.486	-0.089
2.506	-0.088
2.526	-0.090
2.546	-0.087
2.566	-0.088
2.586	-0.087
2.606	-0.089
2.626	-0.085
2.646	-0.087
2.666	-0.087
2.686	-0.086
2.706	-0.085
2.726	-0.085
2.746	-0.087
2.766	-0.084
2.786	-0.085
2.806	-0.086
2.826	-0.084
2.846	-0.083
2.866	-0.085
2.886	-0.085
2.906	-0.084
2.926	-0.082
2.946	-0.086
2.966	-0.084
2.986	-0.085
3.006	-0.084
3.026	-0.082
3.046	-0.084
3.066	-0.084
3.086	-0.083
3.106	-0.084
3.126	-0.081
3.146	-0.086
3.166	-0.081
3.186	-0.081
3.206	-0.084
3.226	-0.082
3.246	-0.081
3.266	-0.080
3.286	-0.080
3.306	-0.082
3.326	-0.080
3.346	-0.079
3.366	-0.081
3.386	-0.081
3.406	-0.079
3.426	-0.079
3.446	-0.083
3.466	-0.079
3.486	-0.078
3.506	-0.080
3.526	-0.079
3.546	-0.079
3.566	-0.078
3.586	-0.081
3.606	-0.078
3.626	-0.078
3.646	-0.080
3.666	-0.078
3.686	-0.076
3.706	-0.078
3.726	-0.078
3.746	-0.077
3.766	-0.077
3.786	-0.077
3.806	-0.077
3.826	-0.076
3.846	-0.075
3.866	-0.075
3.886	-0.078
3.906	-0.078
3.926	-0.075
3.946	-0.074
3.966	-0.076
3.986	-0.075
