-0.374	-0.356
-0.394	-0.361
-0.414	-0.359
-0.434	-0.359
-0.454	-0.362
-0.474	-0.358
-0.494	-0.359
-0.514	-0.359
-0.534	-0.359
-0.554	-0.358
-0.574	-0.358
-0.594	-0.363
-0.614	-0.359
-0.634	-0.358
-0.654	-0.359
-0.674	-0.359
-0.694	-0.359
-0.714	-0.358
-0.734	-0.359
-0.754	-0.358
-0.774	-0.358
-0.794	-0.358
-0.814	-0.361
-0.834	-0.359
-0.854	-0.359
-0.874	-0.360
-0.894	-0.357
-0.914	-0.356
-0.934	-0.363
-0.954	-0.358
-0.974	-0.356
-0.994	-0.361
-1.014	-0.358
-1.034	-0.358
-1.054	-0.359
-1.074	-0.360
-1.094	-0.359
-1.114	-0.359
-1.134	-0.361
-1.154	-0.357
-1.174	-0.357
-1.194	-0.360
-1.214	-0.360
-1.234	-0.357
-1.254	-0.359
-1.274	-0.361
-1.294	-0.358
-1.314	-0.359
-1.334	-0.359
-1.354	-0.358
-1.374	-0.359
-1.394	-0.363
-1.414	-0.356
-1.434	-0.359
-1.454	-0.363
-1.474	-0.355
-1.494	-0.356
-1.514	-0.361
-1.534	-0.359
-1.554	-0.356
-1.574	-0.359
-1.594	-0.362
-1.614	-0.357
-1.634	-0.358
-1.654	-0.359
-1.674	-0.358
-1.694	-0.355
-1.714	-0.357
-1.734	-0.358
-1.754	-0.363
-1.774	-0.358
-1.794	-0.357
-1.814	-0.361
-1.834	-0.361
-1.854	-0.360
-1.874	-0.359
-1.894	-0.361
-1.914	-0.360
-1.934	-0.357
-1.954	-0.358
-1.974	-0.361
-1.994	-0.357
-2.014	-0.358
-2.034	-0.359
-2.054	-0.358
-2.074	-0.361
-2.094	-0.359
-2.114	-0.358
-2.134	-0.361
-2.154	-0.358
-2.174	-0.357
-2.194	-0.359
-2.214	-0.361
-2.234	-0.360
-2.254	-0.358
-2.274	-0.360
-2.294	-0.362
-2.314	-0.356
-2.334	-0.358
-2.354	-0.356
-2.374	-0.360
-2.394	-0.359
-2.414	-0.357
-2.434	-0.360
-2.454	-0.363
-2.474	-0.359
-2.494	-0.358
-2.514	-0.361
-2.534	-0.358
-2.554	-0.356
-2.574	-0.359
-2.594	-0.361
-2.614	-0.356
-2.634	-0.359
-2.654	-0.364
-2.674	-0.360
-2.694	-0.362
-2.714	-0.356
-2.734	-0.359
-2.754	-0.361
-2.774	-0.358
-2.794	-0.356
-2.814	-0.362
-2.834	-0.361
-2.854	-0.356
-2.874	-0.361
-2.894	-0.362
-2.914	-0.357
-2.934	-0.359
-2.954	-0.361
-2.974	-0.358
-2.994	-0.360
-3.014	-0.356
-3.034	-0.356
-3.054	-0.359
-3.074	-0.361
-3.094	-0.358
-3.114	-0.358
-3.134	-0.360
-3.154	-0.358
-3.174	-0.357
-3.194	-0.360
-3.214	-0.360
-3.234	-0.357
-3.254	-0.358
-3.274	-0.358
-3.294	-0.356
-3.314	-0.359
-3.334	-0.359
-3.354	-0.357
-3.374	-0.359
-3.394	-0.358
-3.414	-0.356
-3.434	-0.358
-3.454	-0.358
-3.474	-0.358
-3.494	-0.360
-3.514	-0.358
-3.534	-0.358
-3.554	-0.358
-3.574	-0.356
-3.594	-0.357
-3.614	-0.360
-3.634	-0.358
-3.654	-0.361
-3.674	-0.355
-3.694	-0.358
-3.714	-0.358
-3.734	-0.357
-3.754	-0.357
-3.774	-0.358
-3.794	-0.358
-3.814	-0.355
-3.834	-0.354
-3.854	-0.356
-3.874	-0.359
-3.894	-0.355
-3.914	-0.358
-3.934	-0.361
-3.954	-0.358
-3.974	-0.359
-3.994	-0.357
-4.014	-0.356
-4.014	-0.359
-3.994	-0.355
-3.974	-0.356
-3.954	-0.357
-3.934	-0.358
-3.914	-0.356
-3.894	-0.356
-3.874	-0.358
-3.854	-0.357
-3.834	-0.356
-3.814	-0.359
-3.794	-0.356
-3.774	-0.356
-3.754	-0.355
-3.734	-0.358
-3.714	-0.357
-3.694	-0.356
-3.674	-0.358
-3.654	-0.358
-3.634	-0.357
-3.614	-0.358
-3.594	-0.354
-3.574	-0.356
-3.554	-0.357
-3.534	-0.358
-3.514	-0.355
-3.494	-0.359
-3.474	-0.358
-3.454	-0.359
-3.434	-0.358
-3.414	-0.357
-3.394	-0.359
-3.374	-0.358
-3.354	-0.356
-3.334	-0.356
-3.314	-0.357
-3.294	-0.357
-3.274	-0.357
-3.254	-0.358
-3.234	-0.358
-3.214	-0.358
-3.194	-0.356
-3.174	-0.356
-3.154	-0.359
-3.134	-0.354
-3.114	-0.358
-3.094	-0.360
-3.074	-0.356
-3.054	-0.356
-3.034	-0.359
-3.014	-0.356
-2.994	-0.355
-2.974	-0.359
-2.954	-0.358
-2.934	-0.356
-2.914	-0.356
-2.894	-0.361
-2.874	-0.357
-2.854	-0.353
-2.834	-0.358
-2.814	-0.355
-2.794	-0.358
-2.774	-0.355
-2.754	-0.354
-2.734	-0.358
-2.714	-0.358
-2.694	-0.354
-2.674	-0.356
-2.654	-0.360
-2.634	-0.355
-2.614	-0.356
-2.594	-0.359
-2.574	-0.355
-2.554	-0.355
-2.534	-0.358
-2.514	-0.359
-2.494	-0.358
-2.474	-0.359
-2.454	-0.354
-2.434	-0.356
-2.414	-0.361
-2.394	-0.354
-2.374	-0.354
-2.354	-0.358
-2.334	-0.357
-2.314	-0.354
-2.294	-0.359
-2.274	-0.358
-2.254	-0.354
-2.234	-0.357
-2.214	-0.358
-2.194	-0.354
-2.174	-0.355
-2.154	-0.356
-2.134	-0.356
-2.114	-0.356
-2.094	-0.356
-2.074	-0.357
-2.054	-0.358
-2.034	-0.358
-2.014	-0.355
-1.994	-0.356
-1.974	-0.359
-1.954	-0.355
-1.934	-0.355
-1.914	-0.356
-1.894	-0.359
-1.874	-0.356
-1.854	-0.356
-1.834	-0.355
-1.814	-0.358
-1.794	-0.356
-1.774	-0.356
-1.754	-0.356
-1.734	-0.356
-1.714	-0.357
-1.694	-0.355
-1.674	-0.358
-1.654	-0.355
-1.634	-0.354
-1.614	-0.356
-1.594	-0.356
-1.574	-0.354
-1.554	-0.356
-1.534	-0.356
-1.514	-0.358
-1.494	-0.356
-1.474	-0.355
-1.454	-0.356
-1.434	-0.355
-1.414	-0.354
-1.394	-0.356
-1.374	-0.358
-1.354	-0.358
-1.334	-0.356
-1.314	-0.358
-1.294	-0.355
-1.274	-0.354
-1.254	-0.358
-1.234	-0.356
-1.214	-0.355
-1.194	-0.355
-1.174	-0.355
-1.154	-0.357
-1.134	-0.354
-1.114	-0.355
-1.094	-0.356
-1.074	-0.355
-1.054	-0.352
-1.034	-0.355
-1.014	-0.358
-0.994	-0.355
-0.974	-0.354
-0.954	-0.358
-0.934	-0.356
-0.914	-0.353
-0.894	-0.353
-0.874	-0.356
-0.854	-0.357
-0.834	-0.351
-0.814	-0.357
-0.794	-0.359
-0.774	-0.353
-0.754	-0.355
-0.734	-0.359
-0.714	-0.353
-0.694	-0.353
-0.674	-0.356
-0.654	-0.357
-0.634	-0.355
-0.614	-0.356
-0.594	-0.352
-0.574	-0.353
-0.554	-0.355
-0.534	-0.355
-0.514	-0.356
-0.494	-0.355
-0.474	-0.357
-0.454	-0.355
-0.434	-0.355
-0.414	-0.355
-0.394	-0.356
-0.374	-0.355
-0.354	-0.355
-0.334	-0.356
-0.314	-0.355
-0.294	-0.354
-0.274	-0.355
-0.254	-0.355
-0.234	-0.354
-0.214	-0.356
-0.194	-0.355
-0.174	-0.358
-0.154	-0.355
-0.134	-0.356
-0.114	-0.355
-0.094	-0.356
-0.074	-0.355
-0.054	-0.355
-0.034	-0.356
-0.014	-0.355
0.006	-0.355
0.026	-0.358
0.046	-0.354
0.066	-0.352
0.086	-0.355
0.106	-0.355
0.126	-0.352
0.146	-0.356
0.166	-0.357
0.186	-0.356
0.206	-0.355
0.226	-0.356
0.246	-0.355
0.266	-0.354
0.286	-0.355
0.306	-0.356
0.326	-0.353
0.346	-0.353
0.366	-0.356
0.386	-0.363
0.406	-0.356
0.426	-0.356
0.446	-0.355
0.466	-0.355
0.486	-0.354
0.506	-0.354
0.526	-0.355
0.546	-0.356
0.566	-0.354
0.586	-0.356
0.606	-0.357
0.626	-0.352
0.646	-0.355
0.666	-0.355
0.686	-0.355
0.706	-0.353
0.726	-0.352
0.746	-0.355
0.766	-0.358
0.786	-0.355
0.806	-0.354
0.826	-0.357
0.846	-0.352
0.866	-0.353
0.886	-0.357
0.906	-0.353
0.926	-0.353
0.946	-0.355
0.966	-0.355
0.986	-0.356
1.006	-0.354
1.026	-0.356
1.046	-0.352
1.066	-0.356
1.086	-0.356
1.106	-0.352
1.126	-0.355
1.146	-0.356
1.166	-0.353
1.186	-0.354
1.206	-0.355
1.226	-0.355
1.246	-0.353
1.266	-0.354
1.286	-0.358
1.306	-0.353
1.326	-0.353
1.346	-0.353
1.366	-0.357
1.386	-0.353
1.406	-0.353
1.426	-0.356
1.446	-0.356
1.466	-0.350
1.486	-0.354
1.506	-0.358
1.526	-0.352
1.546	-0.354
1.566	-0.356
1.586	-0.354
1.606	-0.351
1.626	-0.356
1.646	-0.356
1.666	-0.355
1.686	-0.353
1.706	-0.355
1.726	-0.354
1.746	-0.352
1.766	-0.353
1.786	-0.355
1.806	-0.354
1.826	-0.352
1.846	-0.357
1.866	-0.355
1.886	-0.354
1.906	-0.355
1.926	-0.356
1.946	-0.352
1.966	-0.353
1.986	-0.353
2.006	-0.352
2.026	-0.354
2.046	-0.356
2.066	-0.354
2.086	-0.353
2.106	-0.356
2.126	-0.351
2.146	-0.353
2.166	-0.355
2.186	-0.353
2.206	-0.353
2.226	-0.355
2.246	-0.354
2.266	-0.355
2.286	-0.353
2.306	-0.358
2.326	-0.353
2.346	-0.353
2.366	-0.356
2.386	-0.356
2.406	-0.352
2.426	-0.354
2.446	-0.357
2.466	-0.352
2.486	-0.353
2.506	-0.355
2.526	-0.352
2.546	-0.352
2.566	-0.354
2.586	-0.350
2.606	-0.355
2.626	-0.353
2.646	-0.354
2.666	-0.356
2.686	-0.353
2.706	-0.353
2.726	-0.356
2.746	-0.355
2.766	-0.356
2.786	-0.353
2.806	-0.356
2.826	-0.353
2.846	-0.355
2.866	-0.352
2.886	-0.355
2.906	-0.352
2.926	-0.355
2.946	-0.354
2.966	-0.353
2.986	-0.354
3.006	-0.356
3.026	-0.353
3.046	-0.355
3.066	-0.358
3.086	-0.353
3.106	-0.353
3.126	-0.355
3.146	-0.356
3.166	-0.352
3.186	-0.356
3.206	-0.356
3.226	-0.352
3.246	-0.352
3.266	-0.357
3.286	-0.356
3.306	-0.352
3.326	-0.353
3.346	-0.356
3.366	-0.353
3.386	-0.354
3.406	-0.357
3.426	-0.353
3.446	-0.353
3.466	-0.356
3.486	-0.355
3.506	-0.350
3.526	-0.356
3.546	-0.357
3.566	-0.352
3.586	-0.355
3.606	-0.353
3.626	-0.352
3.646	-0.356
3.666	-0.356
3.686	-0.353
3.706	-0.357
3.726	-0.354
3.746	-0.353
3.766	-0.353
3.786	-0.353
3.806	-0.355
3.826	-0.355
3.846	-0.353
3.866	-0.353
3.886	-0.355
3.906	-0.357
3.926	-0.355
3.946	-0.353
3.966	-0.356
3.986	-0.354
