Kommentar: 
Zeit: 05.12.2011	11:05
Startenergie: 50
Endenergie: 1500
Energieschritt: 5
Sensitivity: 1 mV
TC: 1 ms
Phase: Phase: 50
50	941
55	275
60	-3964
65	-11261
70	-14994
75	-15000
80	-6990
85	-3417
90	-1665
95	-85
100	1036
105	1181
110	1148
115	1398
120	1661
125	1940
130	2074
135	2087
140	2068
145	1907
150	1854
155	832
160	774
165	833
170	1058
175	1291
180	1192
185	1156
190	1227
195	1546
200	1516
205	1460
210	1374
215	1358
220	1290
225	1400
230	1404
235	1436
240	1440
245	1486
250	1415
255	1412
260	1467
265	1528
270	1444
275	1141
280	814
285	782
290	788
295	714
300	750
305	828
310	1094
315	1193
320	1186
325	1322
330	1491
335	1490
340	1419
345	1379
350	1415
355	1436
360	1394
365	1406
370	1450
375	1457
380	1518
385	1573
390	1235
395	831
400	709
405	881
410	999
415	1087
420	1204
425	1249
430	1264
435	1255
440	1268
445	1376
450	1424
455	1464
460	1513
465	1581
470	1750
475	2017
480	2201
485	2254
490	2786
495	2279
500	1347
505	1287
510	2927
515	2426
520	-245
525	-2585
530	-3615
535	-3200
540	-2393
545	-1489
550	-810
555	-205
560	294
565	473
570	640
575	748
580	860
585	930
590	952
595	976
600	1063
605	1151
610	1211
615	1232
620	1184
625	1151
630	1244
635	1359
640	1387
645	1308
650	1303
655	1261
660	1141
665	1107
670	1056
675	1096
680	1146
685	1123
690	1068
695	1068
700	1169
705	1129
710	1130
715	1110
720	1087
725	1149
730	1169
735	1175
740	1201
745	1266
750	1322
755	1378
760	1384
765	1375
770	1348
775	1252
780	1250
785	1313
790	1254
795	1123
800	1062
805	1102
810	1159
815	1183
820	1200
825	1208
830	1172
835	1162
840	1161
845	1197
850	1171
855	1190
860	1169
865	1177
870	1199
875	1274
880	1314
885	1391
890	1414
895	1309
900	1343
905	1360
910	1250
915	1136
920	1142
925	1123
930	1021
935	941
940	994
945	1109
950	1190
955	1219
960	1215
965	1146
970	1085
975	1103
980	1116
985	1068
990	1056
995	1037
1000	1047
1005	1073
1010	1102
1015	1155
1020	1232
1025	1278
1030	1313
1035	1349
1040	1310
1045	1278
1050	1184
1055	1124
1060	1127
1065	1178
1070	1221
1075	1173
1080	1120
1085	1100
1090	1071
1095	1109
1100	1111
1105	1144
1110	1187
1115	1285
1120	1331
1125	1346
1130	1351
1135	1364
1140	1392
1145	1352
1150	1119
1155	1094
1160	1081
1165	1102
1170	1131
1175	1133
1180	1112
1185	1127
1190	1119
1195	1174
1200	1242
1205	1301
1210	1258
1215	1254
1220	1300
1225	1230
1230	1151
1235	1134
1240	1124
1245	1210
1250	1135
1255	1143
1260	1120
1265	1143
1270	1153
1275	1173
1280	1247
1285	1258
1290	1177
1295	1198
1300	1192
1305	1272
1310	1343
1315	1317
1320	1338
1325	1326
1330	1387
1335	1420
1340	1408
1345	1408
1350	1471
1355	1282
1360	1066
1365	968
1370	972
1375	959
1380	1014
1385	1118
1390	853
1395	627
1400	470
1405	-258
1410	-948
1415	-902
1420	-570
1425	-132
1430	301
1435	533
1440	677
1445	874
1450	998
1455	1063
1460	1012
1465	1033
1470	997
1475	873
1480	856
1485	829
1490	826
1495	830
1500	822
